Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_2	SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112499.0	0.0	150.0	43.0	23.44731953172917	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_1	SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5544.0	0.0	150.0	45.0	27.525252525252526	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_2	SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5544.0	0.0	150.0	45.0	32.377344877344875	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_1	SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24020.0	0.0	150.0	45.0	31.677768526228146	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_2	SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24020.0	0.0	150.0	46.0	35.532889258950874	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_1	SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	630373.0	0.0	150.0	43.0	18.916473786655448	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_2	SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	630373.0	0.0	150.0	44.0	21.8563932393212	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_1	SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45323.0	0.0	150.0	42.0	19.39412660238731	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_2	SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45323.0	0.0	150.0	43.0	25.48595635769918	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_1	SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70871.0	0.0	150.0	44.0	18.238771853085183	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_2	SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70871.0	0.0	150.0	45.0	25.395436779500784	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_1	SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3378832.0	0.0	150.0	45.0	16.977900645059414	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_2	SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3378832.0	0.0	150.0	45.0	21.02280442791731	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_1	SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1702608.0	0.0	150.0	39.0	10.623851536080926	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_2	SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1702608.0	0.0	150.0	39.0	12.98876351675736	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_1	SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7789.0	0.0	150.0	42.0	36.24342020798562	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_2	SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7789.0	0.0	150.0	43.0	40.64706637565798	150.0	pass	pass	fail	pass	pass	fail	pass	pass	fail	warn	pass
SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_1	SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18480.0	0.0	150.0	46.0	24.166666666666668	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_2	SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18480.0	0.0	150.0	47.0	30.83874458874459	150.0	pass	pass	fail	pass	pass	fail	pass	pass	fail	warn	pass
SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_1	SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64212.0	0.0	150.0	46.0	22.380551921759174	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_2	SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64212.0	0.0	150.0	47.0	27.160032392699186	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_1	SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49849.0	0.0	150.0	45.0	20.49790366908062	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	pass
SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_2	SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49849.0	0.0	150.0	46.0	24.832995646853497	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_1	SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16808.0	0.0	150.0	43.0	23.893384102808188	150.0	pass	pass	fail	pass	pass	fail	pass	pass	fail	warn	pass
SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_2	SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16808.0	0.0	150.0	44.0	29.44431223227035	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_1	SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	398845.0	0.0	150.0	45.0	16.347202547355487	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_2	SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	398845.0	0.0	150.0	45.0	21.09992603643019	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_1	SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5559.0	0.0	150.0	45.0	29.91545241949991	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_2	SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5559.0	0.0	150.0	46.0	35.815794207591296	150.0	pass	pass	fail	pass	pass	fail	pass	pass	fail	warn	pass
SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_1	SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14750.0	0.0	150.0	42.0	26.311864406779662	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_2	SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14750.0	0.0	150.0	42.0	31.322033898305087	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_1	SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10556288.0	0.0	150.0	45.0	16.702594881937365	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_2	SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10556288.0	0.0	150.0	45.0	20.38757051254974	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_1	SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7619.0	0.0	150.0	44.0	43.70652316576978	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_2	SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7619.0	0.0	150.0	45.0	47.02716891980575	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02094_CKDL210020579-1a-AK7010-AK7558_HKGLMDSX2_L2_1	SdC02094_CKDL210020579-1a-AK7010-AK7558_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47174.0	0.0	150.0	46.0	18.01416034256158	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
SdC02094_CKDL210020579-1a-AK7010-AK7558_HKGLMDSX2_L2_2	SdC02094_CKDL210020579-1a-AK7010-AK7558_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47174.0	0.0	150.0	46.0	23.56806715563658	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02095_CKDL210020579-1a-AK8410-AK4971_HKGLMDSX2_L2_1	SdC02095_CKDL210020579-1a-AK8410-AK4971_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4929976.0	0.0	150.0	44.0	17.18867571710655	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC02095_CKDL210020579-1a-AK8410-AK4971_HKGLMDSX2_L2_2	SdC02095_CKDL210020579-1a-AK8410-AK4971_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4929976.0	0.0	150.0	44.0	20.58132961605626	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02096_CKDL210020579-1a-AK7759-AK1864_HKGLMDSX2_L2_1	SdC02096_CKDL210020579-1a-AK7759-AK1864_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	227971.0	0.0	150.0	42.0	16.001158042031662	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	pass
SdC02096_CKDL210020579-1a-AK7759-AK1864_HKGLMDSX2_L2_2	SdC02096_CKDL210020579-1a-AK7759-AK1864_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	227971.0	0.0	150.0	42.0	21.203574138815902	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
